1696,FIN639,1,SfN1,W 07:00 PM - 10:10 PM,NAC601,25 (35)
1697,FIN639,2,MdR,T 07:00 PM - 10:10 PM,NAC510,12 (35)
1698,FIN642,1,AtR,S 07:00 PM - 10:10 PM,NAC604,32 (35)
1699,FIN642,2,HMM,M 03:00 PM - 06:30 PM,NAC992,15 (35)
1700,FIN643,1,RqM,A 07:00 PM - 10:10 PM ,NAC605,19 (35)
1701,FIN644,1,PKB,R 07:00 PM - 10:10 PM,NAC621,38 (39)
1702,FIN645,1,MRU2,M 07:00 PM - 10:10 PM,NAC507,30 (39)
1703,FIN647,1,Rma,R 07:00 PM - 10:10 PM,NAC619A,33 (39)
1704,HIS101,1,Mzd,MW 11:20 AM - 12:50 PM,NAC214,44 (45)
1705,HIS101,2,Mzd,MW 01:00 PM - 02:30 PM,NAC214,44 (45)
1706,HIS101,3,sfn,MW 09:40 AM - 11:10 AM,NAC215,49 (49)
1707,HIS101,4,Asz,MW 11:20 AM - 12:50 PM,NAC215,45 (46)
1708,HIS101,5,AGR2,RA 01:00 PM - 02:30 PM,NAC602,49 (49)
1709,HIS101,6,AKA3,RA 09:40 AM - 11:10 AM,NAC514,40 (44)
1710,HIS101,7,AKA3,RA 11:20 AM - 12:50 PM,NAC514,45 (45)
1711,HIS101,8,AKA3,RA 02:40 PM - 04:10 PM,SAC314,45 (45)
1712,HIS101,9,ABP1,RA 09:40 AM - 11:10 AM,NAC214,45 (45)
1713,HIS101,10,ABP1,RA 11:20 AM - 12:50 PM,NAC501,45 (45)
1714,HIS101,11,ABP1,RA 02:40 PM - 04:10 PM,SAC316,45 (46)
1715,HIS101,12,ZrS,MW 11:20 AM - 12:50 PM,SAC207,44 (45)
1716,HIS101,13,ZrS,MW 01:00 PM - 02:30 PM,NAC415,43 (44)
1717,HIS101,14,ZrS,MW 04:20 PM - 05:50 PM,NAC514,42 (43)
1718,HIS101,15,MHK1,ST 01:00 PM - 02:30 PM,NAC514,44 (45)
1719,HIS101,16,MHK1,ST 04:20 PM - 05:50 PM,NAC415,43 (44)
1720,HIS101,17,MHK1,RA 08:00 AM - 09:30 AM,NAC511,40 (41)
1721,HIS101,18,MHK1,RA 11:20 AM - 12:50 PM,NAC214,42 (43)
1722,HIS101,19,MAB2,ST 09:40 AM - 11:10 AM,NAC215,42 (43)
1723,HIS101,20,MAB2,ST 11:20 AM - 12:50 PM,NAC514,42 (45)
1724,HIS101,21,MAB2,MW 11:20 AM - 12:50 PM,NAC514,42 (45)
1725,HIS101,22,MAB2,MW 02:40 PM - 04:10 PM,NAC514,45 (45)
1726,HIS101,23,Mna1,MW 01:00 PM - 02:30 PM,SAC203,45 (46)
1727,HIS101,24,Mna1,MW 04:20 PM - 05:50 PM,NAC214,42 (43)
1728,HIS102,1,EIM,ST 01:00 PM - 02:30 PM,NAC215,43 (45)
1729,HIS102,2,EIM,ST 02:40 PM - 04:10 PM,NAC514,36 (37)
1730,HIS102,3,EIM,MW 08:00 AM - 09:30 AM,NAC210,37 (37)
1731,HIS102,4,EIM,MW 09:40 AM - 11:10 AM,NAC214,38 (39)
1732,HIS103,1,ASz,MW 02:40 PM - 04:10 PM,NAC415,36 (36)
1733,HIS103,2,AGR2,RA 02:40 PM - 04:10 PM,NAC415,43 (44)
1734,HIS103,3,Mzd,MW 04:20 PM - 05:50 PM,NAC201,37 (37)
1735,HIS103,4,ASz,MW 09:40 AM - 11:10 AM,NAC415,38 (38)
1736,HIS103,5,Sfn,MW 01:00 PM - 02:30 PM,NAC602,45 (45)
1737,HIS103,6,Ech,MW 09:40 AM - 11:10 AM,NAC514,34 (35)
1738,HIS103,7,Ech,MW 11:20 AM - 12:50 PM,NAC415,43 (44)
1739,HIS103,8,Ech,MW 01:00 PM - 02:30 PM,SAC208,38 (39)
1740,HIS103,9,SMS4,ST 11:20 AM - 12:50 PM,NAC207,40 (40)
1741,HIS103,10,SMS4,ST 02:40 PM - 04:10 PM,NAC404,42 (42)
1742,HIS103,11,AHO,RA 08:00 AM - 09:30 AM,NAC415,38 (39)
1743,HIS103,12,AHO,RA 09:40 AM - 11:10 AM,NAC415,36 (36)
1744,HIS205,1,Nch,ST 08:00 AM - 09:30 AM,NAC514,33 (35)
1745,HIS205,2,Nch,ST 09:40 AM - 11:10 AM,NAC314,43 (43)
1746,HIS205,3,Nch,MW 01:00 PM - 02:30 PM,NAC514,40 (41)
1747,HIS205,4,Nch,MW 02:40 PM - 04:10 PM,NAC215,41 (42)
1748,HRM340,1,Sqt,ST 09:40 AM - 11:10 AM,NAC304,31 (35)
1749,HRM340,2,Sqt,ST 01:00 PM - 02:30 PM,NAC304,30 (35)
1750,HRM360,1,Sqt,MW 09:40 AM - 11:10 AM,NAC206,39 (43)
1751,HRM380,1,TuA,MW 08:00 AM - 09:30 AM,NAC620,41 (43)
1752,HRM430,1,TuA,MW 11:20 AM - 12:50 PM,NAC303,44 (45)
1753,HRM430,2,RHL,ST 08:00 AM - 09:30 AM,NAC505,44 (46)
1754,HRM450,1,TuA,MW 02:40 PM - 04:10 PM,NAC505,36 (42)
1755,HRM470,1,TuA,ST 08:00 AM - 09:30 AM,NAC403,24 (35)
1756,HRM480,1,Mli,MW 01:00 PM - 02:30 PM,NAC304,44 (45)
1757,HRM602,1,IrA,T 07:00 PM - 10:10 PM,NAC990,39 (40)
1758,HRM603,1,KdA,F 09:00 AM - 12:30 PM,NAC602,10 (35)
1759,HRM604,1,MRB1,A 07:00 PM - 10:10 PM,NAC505,39 (40)
1760,HRM605,1,AAK,A 07:00 PM - 10:10 PM,NAC990,22 (39)
1761,HRM610,1,NNR1,W 07:00 PM - 10:10 PM,NAC505,43 (43)
1762,HRM631,1,KdA,F 07:00 PM - 10:10 PM,NAC602,11 (35)
1763,HRM650,1,KsM,A 03:00 PM - 06:10 PM,NAC601,43 (43)
1764,HRM660,1,KsM,A 07:00 PM - 10:10 PM,NAC601,41 (42)
1765,HRM660,2,NNR1,S 07:00 PM - 10:10 PM,NAC619,37 (38)
1766,HRM690,1,KsM,S 07:00 PM - 10:10 PM,NAC601,37 (39)
1767,INB350,1,ALK,MW 04:20 PM - 05:50 PM,NAC306,30 (40)
1768,INB350,2,ALK,RA 04:20 PM - 05:50 PM,NAC210,9 (35)
1769,INB355,1,AMD,ST 11:20 AM - 12:50 PM,NAC407,35 (35)
1770,INB355,2,AMD,ST 09:40 AM - 11:10 AM,NAC506,26 (35)
1771,INB372,1,ALK,ST 01:00 PM - 02:30 PM,NAC601,34 (35)
1772,INB372,2,ALK,ST 04:20 PM - 05:50 PM,NAC216,31 (35)
1773,INB372,3,EhN,ST 04:20 PM - 05:50 PM,NAC214,30 (35)
1774,INB372,4,Fss,ST 01:00 PM - 02:30 PM,NAC619,31 (36)
1775,INB372,5,SYI,RA 04:20 PM - 05:50 PM,NAC410,35 (36)
1776,INB372,6,Fzy,ST 09:40 AM - 11:10 AM,NAC406,25 (35)
1777,INB372,7,Fzy,ST 11:20 AM - 12:50 PM,NAC406,31 (35)
1778,INB372,8,Mbt,MW 02:40 PM - 04:10 PM,NAC407,35 (35)
1779,INB372,9,Mbt,MW 04:20 PM - 05:50 PM,NAC216,33 (35)
1780,INB372,10,Mbt,MW 01:00 PM - 02:30 PM,NAC619,35 (37)
1781, INB372,11,MHZ,MW 04:20 PM - 05:50 PM,NAC619,32 (35)
1782,INB372,12,MHZ,RA 01:00 PM - 02:30 PM,NAC406,38 (38)
1783,INB372,13,MHZ,RA 11:20 AM - 12:50 PM,NAC601,34 (35)
1784,INB372,14,EhN,ST 08:00 AM - 09:30 AM,NAC619,34 (35)
1785,INB372,15,SMI,MW 09:40 AM - 11:10 AM,NAC990,33 (35)
1786, INB372,16,SMI,ST 01:00 PM - 02:30 PM,NAC313,36 (36)
1787,INB372,17,SMI,ST 02:40 PM - 04:10 PM,NAC216,35 (35)
1788,INB372,18,FdF,RA 02:40 PM - 04:10 PM,NAC405,32 (35)
1789,INB372,19,TFZ,MW 08:00 AM - 09:30 AM,NAC506,38 (38)
1790,INB372,20,Fss,MW 09:40 AM - 11:10 AM,NAC216,29 (35)
1791,INB372 ,21,TFZ,RA 08:00 AM - 09:30 AM,NAC407,36 (37)
1792,INB372,22,QEA,MW 02:40 PM - 04:10 PM,NAC601,33 (35)
1793,INB372,23,TFZ,RA 01:00 PM - 02:30 PM,NAC619,35 (37)
1794,INB372,24,SYI,RA 02:40 PM - 04:10 PM,NAC517,33 (35)
1795,INB400,1,TFd,ST 11:20 AM - 12:50 PM,NAC208,16 (35)
1796,INB410 ,1,AMD,MW 11:20 AM - 12:50 PM,NAC306,29 (35)
1797,INB480,1,AMD,MW 09:40 AM - 11:10 AM,NAC619,24 (35)
1798,INB480,2,MHZ,RA 04:20 PM - 05:50 PM,NAC303,12 (35)
1799,INB480,3,SMI,MW 01:00 PM - 02:30 PM,NAC313,29 (35)
1800,INB490,1,Fzy,MW 09:40 AM - 11:10 AM,NAC406,6 (35)
1801,LAW101,1,SQB,ST 09:40 AM - 11:10 AM,NAC510,30 (35)
1802,LAW101,2,MRI3,ST 01:00 PM - 02:30 PM,NAC412,27 (35)
1803,LAW107,1,NMA,MW 01:00 PM - 02:30 PM,NAC412,35 (35)
1804,LAW200,1,HIS,ST 08:00 AM - 09:30 AM,NAC313,36 (40)
1805,LAW200,2,HIS,MW 02:40 PM - 04:10 PM,NAC412,37 (40)
1806,LAW200, 3,HIS,MW 09:40 AM - 11:10 AM,NAC412,39 (41)
1807,LAW200,4,ARF2,MW 02:40 PM - 04:10 PM,SAC201,40 (41)
1808,LAW200,5,ARF2,ST 08:00 AM - 09:30 AM,NAC315,39 (40)
1809,LAW200,6,ARF2,ST 11:20 AM - 12:50 PM,NAC510,41 (41)
1810,LAW200,7,SQB,ST 02:40 PM - 04:10 PM,NAC412,40 (40)
1811,LAW200, 8,SQB,MW 08:00 AM - 09:30 AM,NAC992,40 (40)
1812,LAW200,9,SQB,MW 09:40 AM - 11:10 AM,NAC510,41 (41)
1813,LAW200,10,STZ,ST 09:40 AM - 11:10 AM,NAC412,41 (41)
1814,LAW200,11,STZ,RA 01:00 PM - 02:30 PM,NAC510,40 (40)
1815,LAW200,12,SKA1,ST 04:20 PM - 05:50 PM,NAC412,41 (41)
1816,LAW200,13,SKA1,RA 01:00 PM - 02:30 PM,NAC991,39 (40)
1817,LAW200,14,SKA1,RA 04:20 PM - 05:50 PM,NAC315,36 (40)
1818,LAW200,15,KTR,RA 08:00 AM - 09:30 AM,NAC412,41 (43)
1819,LAW200,16,KTR,RA 02:40 PM - 04:10 PM,NAC506,44 (45)
1820,LAW200,17,TAS,RA 11:20 AM - 12:50 PM,NAC991,41 (41)
1821,LAW200,20 ,SSR2,RA 11:20 AM - 12:50 PM,NAC508,43 (44)
1822,LAW200,21,SSR2,RA 02:40 PM - 04:10 PM,NAC412,43 (43)
1823,LAW200,22,MEq,MW 08:00 AM - 09:30 AM,NAC203,38 (40)
1824,LAW200,23,SAA4,RA 04:20 PM - 05:50 PM,NAC412,38 (40)
1825,LAW200,24,KAH,RA 09:40 AM - 11:10 AM,NAC313,39 (40)
1826,LAW200,25,ASM2,ST 09:40 AM - 11:10 AM,NAC991,39 (40)
1827,LAW200,26,MKA1,A 08:00 AM - 11:00 AM,NAC208,37 (41)
1828,LAW200,27,MKA1,A 03:00 PM - 06:10 PM,NAC201,28 (40)
1829,LAW200,29,MNB2,MW 01:00 PM - 02:30 PM,NAC207,40 (40)
1830,LAW200,31,EfS,RA 01:00 PM - 02:30 PM,NAC209,38 (40)
1831,LAW200,32,EfS,RA 04:20 PM - 05:50 PM,NAC208,34 (40)
1832,LAW200,33,KAH,RA 04:20 PM - 05:50 PM,NAC401,37 (40)
1833,LAW200,34,NHq,A 03:10 PM - 06:00 PM,NAC621,20 (35)
1834,LAW201,1,STZ,RA 09:40 AM - 11:10 AM,NAC991,29 (35)
1835,LAW209,1,STZ,ST 08:00 AM - 09:30 AM,NAC412,27 (35)
1836,LAW211,1, RJI,MW 08:00 AM - 09:30 AM,NAC315,20 (35)
1837,LAW213,1,NJN,ST 11:20 AM - 12:50 PM,NAC412,25 (35)
1838,LAW301,1,NJN,ST 02:40 PM - 04:10 PM,NAC313,32 (35)
1839,LAW303,1,HIS,ST 09:40 AM - 11:10 AM,NAC313,35 (35)
1840,LAW303,2,NJN,MW 04:20 PM - 05:50 PM,NAC315,36 (37)
1841,LAW304,1,NJN,MW 11:20 AM - 12:50 PM,NAC510,12 (35)
1842,LAW306,1,KAH,MW 08:00 AM - 09:30 AM,NAC412,27 (35)
1843,LAW307,1,SQB,ST 01:00 PM - 02:30 PM,NAC510,23 (35)
1844,LAW309,1,HIS,MW 01:00 PM - 02:30 PM,NAC510,36 (36)
1845,LAW310,1,MRI3,ST 04:20 PM - 05:50 PM,SAC213,8 (10)
1846,LAW311,1,RJI ,MW 09:40 AM - 11:10 AM,NAC313,41 (41)
1847,LAW312,1,ARF2,MW 08:00 AM - 09:30 AM,NAC510,34 (35)
1848,LAW401,1,RJI,MW 11:20 AM - 12:50 PM,NAC412,28 (35)
1849,LAW402,1,ARF2,MW 01:00 PM - 02:30 PM,NAC604,25 (35)
1850,LAW403,1,MRI3,RA 01:00 PM - 02:30 PM,NAC412,16 (35)
1851,LAW404,1,NJN,MW 01:00 PM - 02:30 PM,SAC207,13 (35)
1852,LAW405,1,KAH,RA 08:00 AM - 09:30 AM,NAC403,14 (35)
1853,LAW406,1,RJI,RA 08:00 AM - 09:30 AM,NAC315,34 (35)
1854,LAW407,1,SKA1,ST 02:40 PM - 04:10 PM,NAC510,27 (35)
1855,LAW409,1,ASM2,ST 08:00 AM - 09:30 AM,NAC510,8 (35)
1856,LAW412,1,KAH, RA 01:00 PM - 02:30 PM,NAC315,21 (35)
1857,LAW413,1,SKA1,RA 11:20 AM - 12:50 PM,NAC510,20 (35)
1858,LBA104,1,IPL,RA 08:00 AM - 09:30 AM,NAC508,17 (35)
1859,LBA104,2,IPL,RA 09:40 AM - 11:10 AM,NAC508,34 (35)
1860,LLM501,1,NMA,W 07:00 PM - 10:10 PM,NAC313,16 (35)
1861,LLM502,1,MEq, W 03:00 PM - 06:30 PM,NAC313,15 (35)
1862,LLM506,1,SAA4,A 12:00 PM - 03:00 PM,NAC313,15 (35)
1863,LLM511,1,MRI3,A 03:10 PM - 06:00 PM,NAC313,16 (35)
1864,MAT116,1,HsF,RA 09:40 AM - 11:10 AM,NAC506,28 (40)
1865,MAT116,2,Fdw,RA 01:00 PM - 02:30 PM,SAC211,34 (40)
1866,MAT116,3,Fdw,RA 02:40 PM - 04:10 PM ,NAC509,38 (40)
1867,MAT116,4,PNg,ST 01:00 PM - 02:30 PM,SAC312,37 (40)
1868,MAT116,5,PNg,ST 04:20 PM - 05:50 PM,SAC212,38 (40)
1869,MAT116,6,MAM1,MW 01:00 PM - 02:30 PM,SAC401,29 (40)
1870,MAT116,7,MAM1,MW 04:20 PM - 05:50 PM,SAC202,27 (40)
1871,MAT116,8,SSU,ST 08:00 AM - 09:30 AM,SAC312,26 (40)
1872,MAT116,9,SSU,ST 09:40 AM - 11:10 AM,NAC315,33 (40)
1873,MAT116,10,NFH,ST 11:20 AM - 12:50 PM,SAC401,34 (40)
1874,MAT116,11,NFH,ST 01:00 PM - 02:30 PM,SAC314,39 (41)
1875,MAT116,12,NSr,RA 04:20 PM - 05:50 PM,SAC211,39 (40)
1876,MAT116,13,HsF,RA 11:20 AM - 12:50 PM,SAC211,38 (40)
1877,MAT116,14,NSr,RA 01:00 PM - 02:30 PM,SAC212,32 (40)
1878,MAT116,15,FUA,RA 04:20 PM - 05:50 PM,NAC507,31 (40)
1879,MAT116,16,Ssd,RA 08:00 AM - 09:30 AM,SAC205,36 (41)
1880,MAT116,17,Ssd,RA 09:40 AM - 11:10 AM,SAC205,38 (40)
1881,MAT116,18,Ssd,RA 01:00 PM - 02:30 PM,SAC307,38 (40)
1882,MAT116,19,HKD,RA 09:40 AM - 11:10 AM,SAC210,40 (40)
1883,MAT116,20,HKD,RA 01:00 PM - 02:30 PM,SAC312,39 (40)
1884,MAT116,21,HSM,RA 09:40 AM - 11:10 AM,SAC211,39 (40)
1885,MAT116,22,Thr,RA 01:00 PM - 02:30 PM,SAC313,34 (40)
1886,MAT116,23,Thr,RA 02:40 PM - 04:10 PM,NAC511,32 (40)
1887,MAT116,24,LKS,RA 02:40 PM - 04:10 PM,NAC993,37 (40)
1888,MAT116,25,LKS,RA 04:20 PM - 05:50 PM,NAC993,34 (40)
1889,MAT116,26,Mde,RA 11:20 AM - 12:50 PM,NAC993,39 (40)
1890,MAT116,27,KMz,RA 04:20 PM - 05:50 PM,NAC209,36 (40)
1891,MAT120,1,CNP,RA 02:40 PM - 04:10 PM,SAC513,24 (40)
1892,MAT120,2,CNP,RA 04:20 PM - 05:50 PM,SAC513,20 (40)
1893,MAT120,3,MS1,ST 09:40 AM - 11:10 AM,SAC511,17 (40)
1894,MAT120,4,MS1,ST 11:20 AM - 12:50 PM,SAC511,22 (40)
1895,MAT120,5,HAr,ST 11:20 AM - 12:50 PM,SAC314,33 (41)
1896,MAT120,6,HAr,ST 02:40 PM - 04:10 PM,SAC314,32 (40)
1897,MAT120,7,Aur,MW 11:20 AM - 12:50 PM,SAC212,26 (40)
1898,MAT120,8,Aur,MW 01:00 PM - 02:30 PM,NAC992,28 (40)
1899,MAT120,9,Aur,MW 04:20 PM - 05:50 PM,NAC604,24 (40)
1900,MAT120,10,FUA,RA 11:20 AM - 12:50 PM,SAC312,20 (40)
1901,MAT120,11,Mde,RA 02:40 PM - 04:10 PM,SAC201,24 (40)
1902,MAT120,13,FUA,RA 02:40 PM - 04:10 PM,SAC202,27 (40)
1903,MAT120,15,Zik,RA 02:40 PM - 04:10 PM,SAC205,29 (41)
1904,MAT120,16,Zik,RA 04:20 PM - 05:50 PM,SAC316,32 (40)
1905,MAT125,1,Rek,RA 08:00 AM - 09:30 AM,SAC211,26 (41)
1906,MAT125,2,Rek,RA 09:40 AM - 11:10 AM,SAC312,35 (41)
1907,MAT125,3,Rek,RA 01:00 PM - 02:30 PM,SAC315,31 (41)
1908,MAT125,4,UMM,MW 09:40 AM - 11:10 AM,SAC212,39 (41)
1909,MAT125,5,UMM,MW 11:20 AM - 12:50 PM,SAC211,39 (41)
1910,MAT125,6,UMM,MW 02:40 PM - 04:10 PM,SAC313,38 (41)
1911,MAT125,7,MHI1,ST 11:20 AM - 12:50 PM,SAC211,29 (41)
1912,MAT125,8,MHI1,ST 01:00 PM - 02:30 PM,SAC401,31 (41)
1913,MAT125,9,MHI1,ST 04:20 PM - 05:50 PM,SAC314,19 (41)
1914,MAT125,10,ZHn,MW 09:40 AM - 11:10 AM,SAC312,31 (41)
1915,MAT125,11,ZHn,MW 11:20 AM - 12:50 PM,SAC312,28 (40)
1916,MAT125,12,ZHn,MW 02:40 PM - 04:10 PM,SAC312,33 (40)
1917,MAT125,13,Bbn,RA 09:40 AM - 11:10 AM,SAC212,36 (40)
1918,MAT125,14,Bbn,RA 11:20 AM - 12:50 PM,SAC313,36 (40)
1919,MAT125,15,Bbn,RA 01:00 PM - 02:30 PM,SAC314,37 (40)
1920,MAT125,16,SSU,MW 08:00 AM - 09:30 AM,SAC210,32 (40)
1921,MAT125,17,SSU,MW 11:20 AM - 12:50 PM,SAC210,34 (40)
1922,MAT130,1,OMG,MW 11:20 AM - 12:50 PM,SAC313,34 (41)
1923,MAT130,2,OMG,MW 01:00 PM - 02:30 PM,SAC210,35 (41)
1924,MAT130,3,OMG,MW 04:20 PM - 05:50 PM,NAC621,33 (40)
1925,MAT130,4,HAr,MW 09:40 AM - 11:10 AM,SAC314,31 (40)
1926,MAT130,5,HAr,MW 11:20 AM - 12:50 PM,SAC314,31 (40)
1927,MAT130,6,HAr,MW 02:40 PM - 04:10 PM,SAC314,29 (40)
1928,MAT130,7,Mtm,ST 08:00 AM - 09:30 AM,SAC314,28 (40)
1929,MAT130,8,Mtm,ST 09:40 AM - 11:10 AM,SAC314,25 (40)
1930,MAT130,9,Mtm,MW 08:00 AM - 09:30 AM,SAC313,25 (40)
1931,MAT130,10,Mtm,MW 09:40 AM - 11:10 AM,SAC313,29 (40)
1932,MAT130,11,MHI1,MW 01:00 PM - 02:30 PM,SAC212,33 (40)
1933,MAT130,12,MS1,MW 04:20 PM - 05:50 PM,SAC205,15 (40)
1934,MAT130,13,MS1,MW 02:40 PM - 04:10 PM,SAC213,16 (40)
1935,MAT130,14,MHI1,MW 04:20 PM - 05:50 PM,SAC212,32 (40)
1936,MAT130,15,Ada,MW 01:00 PM - 02:30 PM,NAC208,37 (40)
1937,MAT130,16,Ada,MW 02:40 PM - 04:10 PM,SAC315,38 (40)
1938,MAT240,1,Fdw,RA 11:20 AM - 12:50 PM,SAC402,37 (40)
1939,MAT250,1,SBW,RA 11:20 AM - 12:50 PM,SAC401,28 (41)
1940,MAT250,2,SBW,RA 01:00 PM - 02:30 PM,SAC401,32 (41)
1941,MAT250,3,Ads,RA 04:20 PM - 05:50 PM,SAC402,38 (42)
1942, MAT250,4,Mla,MW 09:40 AM - 11:10 AM,SAC315,26 (41)
1943,MAT250,5,Mla,ST 02:40 PM - 04:10 PM,SAC315,25 (41)
1944,MAT250,6,MtH,MW 04:20 PM - 05:50 PM,SAC315,30 (41)
1945,MAT250,7,Mas,MW 01:00 PM - 02:30 PM,SAC312,37 (42)
1946,MAT250,8,Mas,MW 02:40 PM - 04:10 PM,SAC210,37 (41)
1947,MAT250 ,9,Mas,MW 04:20 PM - 05:50 PM,SAC210,38 (41)
1948,MAT250,10,Ads,RA 02:40 PM - 04:10 PM,SAC210,35 (41)
1949,MAT250,11,SBW,RA 04:20 PM - 05:50 PM,SAC312,21 (41)
1950,MAT350,1,Amk,MW 01:00 PM - 02:30 PM,SAC315,31 (37)
1951,MAT350,2,Amk,MW 02:40 PM - 04:10 PM,SAC212,37 (37)
1952,MAT350 ,3,Amk,MW 04:20 PM - 05:50 PM,SAC211,33 (37)
1953,MAT350,4,Mla,ST 02:40 PM - 04:10 PM,SAC315,27 (37)
1954,MAT350,5,Mla,ST 04:20 PM - 05:50 PM,SAC315,22 (37)
1955,MAT350,6,MtH,ST 09:40 AM - 11:10 AM,SAC315,33 (37)
1956,MAT350,7,MtH,ST 11:20 AM - 12:50 PM,SAC315,27 (37)
1957,MAT350,8,SK,ST 08:00 AM - 09:30 AM,SAC212,28 (37)
1958,MAT350,9,SK,ST 09:40 AM - 11:10 AM,SAC212,33 (37)
1959,MAT350,10,SK,ST 01:00 PM - 02:30 PM,SAC211,34 (37)
1960,MAT350,11,LSA,RA 11:20 AM - 12:50 PM,SAC513,36 (37)
1961,MAT350,12,LSA,RA 01:00 PM - 02:30 PM,SAC402,32 (37)
1962,MAT350, 13,LSA,RA 04:20 PM - 05:50 PM,NAC508,22 (37)
1963,MAT361,1,IsR,ST 11:20 AM - 12:50 PM,SAC210,34 (42)
1964,MAT370,1,PPD,MW 02:40 PM - 04:10 PM,SAC211,12 (35)
1965,MAT361,2,PPD,ST 02:40 PM - 04:10 PM,SAC316,40 (41)
1966,MAT361,3,MRH3,MW 09:40 AM - 11:10 AM,SAC211,41 (42)
1967,MAT361,4 ,MRH3,MW 01:00 PM - 02:30 PM,SAC211,40 (42)
1968,MAT361,5,PPD,MW 01:00 PM - 02:30 PM,SAC202,41 (42)
1969,MAT361,7,IsR,ST 08:00 AM - 09:30 AM,SAC210,32 (41)
1970,MAT361,8,IsR,ST 09:40 AM - 11:10 AM,SAC210,35 (41)
1971,MAT361,9,Hmn,RA 01:00 PM - 02:30 PM,SAC513,38 (41)
1972,MAT361,10,Hmn,RA 02:40 PM - 04:10 PM,NAC507,41 (41)
1973,MGT210,1,AbU,ST 09:40 AM - 11:10 AM,NAC403,32 (38)
1974,MGT210,2,RHL,ST 09:40 AM - 11:10 AM,NAC404,34 (38)
1975,MGT210,3,ShH,ST 09:40 AM - 11:10 AM,NAC504,32 (38)
1976,MGT210,4,TYA,ST 09:40 AM - 11:10 AM,NAC619A,30 (38)
1977,MGT210,5,Afd,ST 11:20 AM - 12:50 PM,NAC303,37 (38)
1978,MGT210,6,RHL,ST 11:20 AM - 12:50 PM,NAC504,39 (40)
1979,MGT210,7,AbU,ST 01:00 PM - 02:30 PM,NAC203,33 (39)
1980,MGT210,8,TYA,ST 01:00 PM - 02:30 PM,NAC504,40 (40)
1981,MGT210,9,ShH,ST 01:00 PM - 02:30 PM,NAC505,25 (38)
1982,MGT210,10, Afd,ST 02:40 PM - 04:10 PM,NAC203,33 (38)
1983,MGT210,11,Mbt,ST 02:40 PM - 04:10 PM,NAC205,27 (38)
1984,MGT210,12,MFM2,RA 08:00 AM - 09:30 AM,NAC204,28 (37)
1985,MGT210,14,TYA,ST 04:20 PM - 05:50 PM,NAC505,35 (38)
1986,MGT210,15,TRT,MW 09:40 AM - 11:10 AM,NAC405,33 (38)
1987,MGT210,16,RSj,MW 11:20 AM - 12:50 PM,NAC204,35 (38)
1988,MGT210,17,TRT,MW 01:00 PM - 02:30 PM,NAC305,36 (38)
1989,MGT210,18,IsL,MW 01:00 PM - 02:30 PM,NAC504,33 (38)
1990,MGT210,19,QEA,MW 04:20 PM - 05:50 PM,NAC204,35 (39)
1991,MGT210,20,Fss,MW 04:20 PM - 05:50 PM,NAC205,37 (38)
1992,MGT210,21,MAG ,MW 04:20 PM - 05:50 PM,NAC620,32 (38)
1993,MGT210,22,LkK,RA 11:20 AM - 12:50 PM,NAC206,33 (38)
1994,MGT210,23,LkK,RA 02:40 PM - 04:10 PM,NAC204,34 (38)
1995,MGT210,24,MAG,RA 02:40 PM - 04:10 PM,NAC620,35 (38)
1996,MGT314,1,JMS,ST 08:00 AM - 09:30 AM,NAC619A,42 (44)
1997,MGT314,2,MSI2,ST 08:00 AM - 09:30 AM,NAC620,38 (44)
1998,MGT314,3,YUB,ST 09:40 AM - 11:10 AM,NAC303,41 (43)
1999,MGT314,4,Mof,ST 11:20 AM - 12:50 PM,NAC206,41 (44)
2000,MGT314,5,Sqi,ST 11:20 AM - 12:50 PM,NAC305,45 (45)
2001,MGT314,6,Nfs,ST 11:20 AM - 12:50 PM,NAC403,34 (45)
2002,MGT314,7,JMS, ST 11:20 AM - 12:50 PM,NAC404,41 (44)
2003,MGT314,8,YUB,ST 01:00 PM - 02:30 PM,NAC404,42 (43)
2004,MGT314,9,Nfs,ST 02:40 PM - 04:10 PM,NAC303,42 (45)
2005,MGT314,10,Sqi,ST 02:40 PM - 04:10 PM,NAC305,39 (44)
2006,MGT314,12,JMS,MW 08:00 AM - 09:30 AM,NAC305,37 (44)
2007,MGT314,13,Ift, MW 08:00 AM - 09:30 AM,NAC504,37 (43)
2008,MGT314,14,HQ,MW 09:40 AM - 11:10 AM,NAC620,38 (43)
2009,MGT314,15,Nfs,MW 11:20 AM - 12:50 PM,NAC205,42 (45)
2010,MGT314,16,Ift,MW 11:20 AM - 12:50 PM,NAC404,39 (43)
2011,MGT314,17,Sqi,MW 01:00 PM - 02:30 PM,NAC303,39 (43)
2012,MGT314,18,JMS,MW 01:00 PM - 02:30 PM,NAC406,37 (45)
2013,MGT314,19,Nfs,MW 02:40 PM - 04:10 PM,NAC504,40 (44)
2014,MGT314,20,Sqi,MW 04:20 PM - 05:50 PM,NAC510,40 (43)
2015,MGT314,21,Mof,RA 11:20 AM - 12:50 PM,NAC620,44 (44)
2016,MGT314,22,Mof,RA 01:00 PM - 02:30 PM,NAC505,43 (45)
2017,MGT314,23,Mof,RA 04:20 PM - 05:50 PM ,NAC620,43 (44)
2018,MGT314,24,Nfs,ST 04:20 PM - 05:50 PM,NAC604,16 (23)
