1827.,HIS102,5,TBA,ST 02:40 PM - 04:10 PM,NAC514,67
1828.,HIS102,6,TBA,RA 08:00 AM - 09:30 AM,NAC414,39
1829.,HIS102,7,TBA,RA 09:40 AM - 11:10 AM,NAC407,27
1830.,HIS102,8,TBA,RA 01:00 PM - 02:30 PM,NAC617,45
1831.,HIS102,9,TBA,ST 09:40 AM - 11:10 AM,NAC619,27
1832.,HIS102,10,TBA,ST 01:00 PM - 02:30 PM,NAC514,10
1833.,HIS102,11,TBA,RA 09:40 AM - 11:10 AM,NAC202,27
1834.,HIS102,12,TBA,RA 01:00 PM - 02:30 PM,NAC414,0
1835.,HIS102,13,TBA,RA 04:20 PM - 05:50 PM,NAC407,36
1836.,HIS103,1,TBA,MW 09:40 AM - 11:10 AM,NAC617,32
1837.,HIS103,2,TBA,MW 01:00 PM - 02:30 PM,NAC602,25
1838.,HIS103,3,TBA,ST 09:40 AM - 11:10 AM,NAC604,30
1839.,HIS103,4,TBA,ST 01:00 PM - 02:30 PM,NAC617,16
1840.,HIS103,5,TBA,MW 11:20 AM - 12:50 PM,NAC603,15
1841.,HIS103,6,TBA,MW 02:40 PM - 04:10 PM,NAC617,24
1842.,HIS103,7,TBA,RA 02:40 PM - 04:10 PM,NAC315,37
1843.,HIS103,8,TBA,MW 11:20 AM - 12:50 PM,NAC617,40
1844.,HIS103,9,TBA,MW 02:40 PM - 04:10 PM,NAC215,29
1845.,HIS103,10,TBA,MW 11:20 AM - 12:50 PM,NAC618,43
1846.,HIS103,11,TBA,MW 02:40 PM - 04:10 PM,NAC618,42
1847.,HIS103,12,TBA,RA 04:20 PM - 05:50 PM,NAC514,80
1848.,HIS103,13,TBA,RA 09:40 AM - 11:10 AM,NAC406,30
1849.,HIS103,14,TBA,RA 01:00 PM - 02:30 PM,NAC210,40
1850.,HIS103,15,TBA,RA 04:20 PM - 05:50 PM,NAC311,39
1851.,HIS103,16,TBA,MW 09:40 AM - 11:10 AM,NAC514,79
1852.,HIS103,17,TBA,MW 01:00 PM - 02:30 PM,NAC415,76
1853.,HIS103,18,TBA,RA 08:00 AM - 09:30 AM,NAC603,32
1854.,HIS103,19,TBA,RA 11:20 AM - 12:50 PM,NAC990,27
1855.,HIS103,20,TBA,RA 01:00 PM - 02:30 PM,NAC514,78
1856.,HIS103,21,TBA,MW 01:00 PM - 02:30 PM,NAC514,79
1857.,HIS103,22,TBA,MW 09:40 AM - 11:10 AM,SAC201,33
1858.,HIS103,24,TBA,MW 04:20 PM - 05:50 PM,NAC602,37
1859.,HIS103,25,TBA,RA 04:20 PM - 05:50 PM,NAC517,80
1860.,HIS103,26,TBA,RA 02:40 PM - 04:10 PM,NAC415,80
1861.,HIS103,27,TBA,RA 01:00 PM - 02:30 PM,NAC206,40
1862.,HIS103,28,TBA,RA 04:20 PM - 05:50 PM,SAC315,45
1863.,HIS203,1,TBA,RA 11:20 AM - 12:50 PM,NAC511,28
1864.,HIS205,1,TBA,RA 04:20 PM - 05:50 PM,NAC202,28
1865.,HIS205,2,TBA,ST 02:40 PM - 04:10 PM,NAC605,11
1866.,HIS205,3,TBA,RA 11:20 AM - 12:50 PM,NAC208,26
1867.,HRM340,1,TBA,MW 09:40 AM - 11:10 AM,NAC206,29
1868.,HRM340,2,TBA,MW 01:00 PM - 02:30 PM,NAC304,33
1869.,HRM340,3,TBA,MW 01:00 PM - 02:30 PM,NAC504,44
1870.,HRM360,1,TBA,ST 11:20 AM - 12:50 PM,NAC204,31
1871.,HRM360,2,TBA,MW 09:40 AM - 11:10 AM,NAC404,32
1872.,HRM360,3,TBA,MW 04:20 PM - 05:50 PM,NAC511,37
1873.,HRM370,1,TBA,ST 04:20 PM - 05:50 PM,NAC201,29
1874.,HRM370,2,TBA,MW 08:00 AM - 09:30 AM,NAC603,28
1875.,HRM370,3,TBA,MW 02:40 PM - 04:10 PM,NAC620,34
1876.,HRM380,1,TBA,MW 09:40 AM - 11:10 AM,NAC602,26
1877.,HRM380,2,TBA,MW 11:20 AM - 12:50 PM,NAC404,22
1878.,HRM380,3,TBA,RA 08:00 AM - 09:30 AM,NAC206,33
1879.,HRM450,1,TBA,MW 09:40 AM - 11:10 AM,NAC502,29
1880.,HRM450,2,TBA,MW 01:00 PM - 02:30 PM,NAC505,27
1881.,HRM460,1,TBA,MW 01:00 PM - 02:30 PM,NAC314,35
1882.,HRM470,1,TBA,MW 02:40 PM - 04:10 PM,NAC503,25
1883.,HRM470,2,TBA,MW 04:20 PM - 05:50 PM,NAC503,24
1884.,HRM602,1,TBA,F 09:00 AM - 12:30 PM,NAC603,35
1885.,HRM602,2,TBA,F 07:00 PM - 10:10 PM,NAC605,35
1886.,HRM603,1,TBA,F 07:00 PM - 10:10 PM,NAC603,35
1887.,HRM604,1,TBA,M 07:00 PM - 10:10 PM,NAC991,35
1888.,HRM604,2,TBA,T 07:00 PM - 10:10 PM,NAC991,35
1889.,HRM605,1,TBA,T 07:00 PM - 10:10 PM,NAC992,35
1890.,HRM610,1,TBA,S 07:00 PM - 10:10 PM,NAC619,35
1891.,HRM610,2,TBA,A 07:00 PM - 10:10 PM,NAC619,35
1892.,HRM650,1,TBA,W 07:00 PM - 10:10 PM,NAC601,35
1893.,HRM660,1,TBA,A 07:00 PM - 10:10 PM,NAC510,35
1894.,HRM660,2,TBA,S 07:00 PM - 10:10 PM,NAC510,35
1895.,INB350,1,TBA,ST 04:20 PM - 05:50 PM,NAC207,36
1896.,INB355,1,TBA,MW 11:20 AM - 12:50 PM,NAC306,31
1897.,INB372,1,TBA,MW 11:20 AM - 12:50 PM,NAC1080,44
1898.,INB372,2,TBA,MW 02:40 PM - 04:10 PM,NAC216,39
1899.,INB372,3,TBA,MW 04:20 PM - 05:50 PM,NAC507,40
1900.,INB372,4,TBA,MW 08:00 AM - 09:30 AM,NAC201,31
1901.,INB372,5,TBA,MW 01:00 PM - 02:30 PM,SAC213,36
1902.,INB372,6,TBA,MW 09:40 AM - 11:10 AM,NAC207,33
1903.,INB372,7,TBA,RA 11:20 AM - 12:50 PM,NAC506,41
1904.,INB372,8,TBA,MW 01:00 PM - 02:30 PM,NAC207,40
1905.,INB372,9,TBA,RA 09:40 AM - 11:10 AM,NAC216,38
1906.,INB372,10,TBA,ST 01:00 PM - 02:30 PM,NAC207,36
1907.,INB372,11,TBA,ST 02:40 PM - 04:10 PM,NAC1080,39
1908.,INB372,12,TBA,MW 09:40 AM - 11:10 AM,NAC208,39
1909.,INB372,13,TBA,ST 01:00 PM - 02:30 PM,NAC208,39
1910.,INB372,14,TBA,ST 09:40 AM - 11:10 AM,NAC407,44
1911.,INB372,15,TBA,MW 02:40 PM - 04:10 PM,NAC207,38
1912.,INB372,16,TBA,ST 11:20 AM - 12:50 PM,NAC1079,42
1913.,INB372,17,TBA,MW 02:40 PM - 04:10 PM,NAC619A,35
1914.,INB372,18,TBA,MW 08:00 AM - 09:30 AM,NAC303,40
1915.,INB372,19,TBA,ST 09:40 AM - 11:10 AM,NAC619A,34
1916.,INB400,1,TBA,MW 09:40 AM - 11:10 AM,NAC216,38
1917.,INB400,2,TBA,MW 11:20 AM - 12:50 PM,NAC207,37
1918.,INB410,1,TBA,MW 11:20 AM - 12:50 PM,NAC601,36
1919.,INB415,2,TBA,RA 01:00 PM - 02:30 PM,NAC208,40
1920.,INB450,1,TBA,MW 09:40 AM - 11:10 AM,NAC303,39
1921.,INB450,2,TBA,RA 08:00 AM - 09:30 AM,NAC303,40
1922.,INB480,1,TBA,MW 01:00 PM - 02:30 PM,NAC619A,30
1923.,INB490,1,TBA,ST 01:00 PM - 02:30 PM,NAC990,33
1924.,INB490,2,TBA,MW 04:20 PM - 05:50 PM,NAC207,39
1925.,LAW101,1,TBA,MW 08:00 AM - 09:30 AM,NAC315,33
1926.,LAW101,2,TBA,ST 01:00 PM - 02:30 PM,SAC202,33
1927.,LAW103/LAW426,1,TBA,MW 02:40 PM - 04:10 PM,NAC313,35
1928.,LAW107,1,TBA,ST 02:40 PM - 04:10 PM,NAC201,32
1929.,LAW200,1,TBA,MW 01:00 PM - 02:30 PM,NAC201,34
1930.,LAW200,2,TBA,RA 02:40 PM - 04:10 PM,NAC510,32
1931.,LAW200,3,TBA,MW 09:40 AM - 11:10 AM,NAC201,33
1932.,LAW200,4,TBA,MW 09:40 AM - 11:10 AM,NAC202,35
1933.,LAW200,5,TBA,RA 09:40 AM - 11:10 AM,NAC991,31
1934.,LAW200,6,TBA,ST 11:20 AM - 12:50 PM,NAC991,32
1935.,LAW200,7,TBA,MW 01:00 PM - 02:30 PM,NAC214,28
1936.,LAW200,8,TBA,ST 08:00 AM - 09:30 AM,NAC315,34
1937.,LAW200,9,TBA,MW 04:20 PM - 05:50 PM,NAC412,32
1938.,LAW200,10,TBA,MW 02:40 PM - 04:10 PM,NAC202,35
1939.,LAW200,11,TBA,ST 08:00 AM - 09:30 AM,NAC412,35
1940.,LAW200,12,TBA,ST 09:40 AM - 11:10 AM,NAC202,32
1941.,LAW200,13,TBA,MW 08:00 AM - 09:30 AM,NAC992,35
1942.,LAW200,14,TBA,MW 08:00 AM - 09:30 AM,NAC202,35
1943.,LAW200,15,TBA,MW 02:40 PM - 04:10 PM,SAC201,26
1944.,LAW200,16,TBA,RA 02:40 PM - 04:10 PM,NAC412,33
1945.,LAW200,17,TBA,A 08:00 AM - 11:00 AM,SAC201,30
1946.,LAW200,18,TBA,A 01:00 PM - 04:00 PM,SAC209,26
1947.,LAW200,19,TBA,ST 09:40 AM - 11:10 AM,NAC214,35
1948.,LAW200,20,TBA,RA 11:20 AM - 12:50 PM,NAC508,34
1949.,LAW200,21,TBA,ST 02:40 PM - 04:10 PM,NAC313,33
1950.,LAW200,22,TBA,ST 08:00 AM - 09:30 AM,NAC202,34
1951.,LAW200,23,TBA,RA 08:00 AM - 09:30 AM,NAC403,35
1952.,LAW201,1,TBA,RA 01:00 PM - 02:30 PM,NAC991,35
1953.,LAW201,2,TBA,ST 08:00 AM - 09:30 AM,NAC403,34
1954.,LAW209/LAW422,1,TBA,ST 09:40 AM - 11:10 AM,NAC201,31
1955.,LAW211,1,TBA,RA 09:40 AM - 11:10 AM,NAC313,35
1956.,LAW213,1,TBA,MW 04:20 PM - 05:50 PM,NAC214,34
1957.,LAW301,1,TBA,MW 01:00 PM - 02:30 PM,NAC202,33
1958.,LAW303,1,TBA,MW 11:20 AM - 12:50 PM,NAC202,35
1959.,LAW305,1,TBA,RA 01:00 PM - 02:30 PM,NAC990,34
1960.,LAW306/LAW412,1,TBA,MW 08:00 AM - 09:30 AM,NAC510,33
1961.,LAW310,1,TBA,ST 11:20 AM - 12:50 PM,NAC201,28
1962.,LAW313,1,TBA,ST 02:40 PM - 04:10 PM,NAC202,31
1963.,LAW314,1,TBA,ST 11:20 AM - 12:50 PM,NAC202,34
1964.,LAW402/LAW419,1,TBA,MW 09:40 AM - 11:10 AM,NAC214,25
1965.,LAW403/LAW421,1,TBA,ST 01:00 PM - 02:30 PM,NAC202,19
1966.,LAW405,1,TBA,MW 02:40 PM - 04:10 PM,NAC201,31
1967.,LAW413,1,TBA,ST 08:00 AM - 09:30 AM,NAC313,28
1968.,LAW420,1,TBA,A 01:00 PM - 04:00 PM,NAC619A,17
1969.,LAW423,1,TBA,RA 04:20 PM - 05:50 PM,NAC406,30
1970.,LBA104,1,TBA,ST 11:20 AM - 12:50 PM,NAC411,31
1971.,LBA104,2,TBA,RA 11:20 AM - 12:50 PM,NAC517,36
1972.,LLM501,1,TBA,T 07:00 PM - 10:10 PM,NAC302,35
1973.,LLM505,1,TBA,F 08:00 AM - 11:00 AM,NAC617,35
1974.,LLM509,1,TBA,A 07:00 PM - 10:10 PM,NAC617,6
1975.,LLM509,2,TBA,S 07:00 PM - 10:10 PM,NAC617,6
1976.,LLM514,1,TBA,A 07:00 PM - 10:10 PM,NAC618,35
1977.,LLM516,1,TBA,A 03:00 PM - 06:00 PM,NAC301,35
1978.,LLM519,1,TBA,A 08:00 AM - 11:00 AM,NAC615,35
1979.,MAT116,1,TBA,ST 11:20 AM - 12:50 PM,SAC211,39
1980.,MAT116,2,TBA,ST 01:00 PM - 02:30 PM,SAC211,34
1981.,MAT116,3,TBA,ST 11:20 AM - 12:50 PM,SAC314,45
1982.,MAT116,4,TBA,ST 02:40 PM - 04:10 PM,SAC313,27
1983.,MAT116,5,TBA,ST 04:20 PM - 05:50 PM,NAC510,44
1984.,MAT116,6,TBA,RA 08:00 AM - 09:30 AM,NAC993,45
1985.,MAT116,7,TBA,RA 01:00 PM - 02:30 PM,SAC208,40
1986.,MAT116,8,TBA,RA 09:40 AM - 11:10 AM,SAC401,35
1987.,MAT116,9,TBA,RA 01:00 PM - 02:30 PM,NAC511,40
1988.,MAT116,10,TBA,MW 04:20 PM - 05:50 PM,SAC212,40
1989.,MAT116,11,TBA,MW 01:00 PM - 02:30 PM,NAC992,42
1990.,MAT116,12,TBA,ST 11:20 AM - 12:50 PM,SAC316,45
1991.,MAT116,13,TBA,ST 01:00 PM - 02:30 PM,SAC213,39
1992.,MAT116,14,TBA,RA 11:20 AM - 12:50 PM,SAC207,35
1993.,MAT116,15,TBA,MW 11:20 AM - 12:50 PM,SAC312,39
1994.,MAT116,16,TBA,RA 08:00 AM - 09:30 AM,SAC402,45
1995.,MAT116,17,TBA,RA 09:40 AM - 11:10 AM,SAC205,35
1996.,MAT116,18,TBA,RA 09:40 AM - 11:10 AM,SAC211,39
1997.,MAT116,19,TBA,MW 01:00 PM - 02:30 PM,NAC208,39
1998.,MAT116,20,TBA,RA 11:20 AM - 12:50 PM,NAC1080,44
1999.,MAT116,21,TBA,RA 01:00 PM - 02:30 PM,NAC213,34
2000.,MAT116,22,TBA,RA 01:00 PM - 02:30 PM,SAC205,35
2001.,MAT116,23,TBA,RA 08:00 AM - 09:30 AM,SAC407,40
2002.,MAT116,24,TBA,RA 09:40 AM - 11:10 AM,NAC203,35
2003.,MAT116,25,TBA,RA 04:20 PM - 05:50 PM,SAC212,36
2004.,MAT116,26,TBA,RA 02:40 PM - 04:10 PM,SAC211,38
2005.,MAT116,27,TBA,RA 01:00 PM - 02:30 PM,NAC1080,45
2006.,MAT116,28,TBA,RA 01:00 PM - 02:30 PM,NAC1079,45
2007.,MAT116,29,TBA,RA 08:00 AM - 09:30 AM,NAC411,45
2008.,MAT116,30,TBA,RA 11:20 AM - 12:50 PM,SAC401,35
2009.,MAT116,31,TBA,RA 11:20 AM - 12:50 PM,SAC205,35
2010.,MAT120,1,TBA,RA 01:00 PM - 02:30 PM,SAC213,38
2011.,MAT120,2,TBA,RA 02:40 PM - 04:10 PM,SAC201,40
2012.,MAT120,3,TBA,RA 04:20 PM - 05:50 PM,NAC617,45
2013.,MAT120,4,TBA,RA 01:00 PM - 02:30 PM,SAC212,37
2014.,MAT120,5,TBA,RA 02:40 PM - 04:10 PM,SAC202,34
2015.,MAT120,6,TBA,RA 04:20 PM - 05:50 PM,NAC618,45
2016.,MAT120,7,TBA,RA 01:00 PM - 02:30 PM,SAC401,28
2017.,MAT120,8,TBA,RA 01:00 PM - 02:30 PM,SAC211,37
2018.,MAT120,9,TBA,RA 04:20 PM - 05:50 PM,SAC314,43
2019.,MAT120,10,TBA,RA 01:00 PM - 02:30 PM,NAC993,43
2020.,MAT120,11,TBA,RA 02:40 PM - 04:10 PM,SAC205,31
2021.,MAT120,12,TBA,RA 04:20 PM - 05:50 PM,SAC204,35
2022.,MAT120,13,TBA,RA 02:40 PM - 04:10 PM,SAC402,45
2023.,MAT120,14,TBA,RA 04:20 PM - 05:50 PM,SAC205,35
2024.,MAT120,15,TBA,RA 02:40 PM - 04:10 PM,SAC513,22
2025.,MAT120,16,TBA,RA 04:20 PM - 05:50 PM,SAC312,40
2026.,MAT120,17,TBA,RA 08:00 AM - 09:30 AM,SAC206,33
2027.,MAT120,18,TBA,RA 04:20 PM - 05:50 PM,SAC213,38
2028.,MAT125,1,TBA,RA 02:40 PM - 04:10 PM,NAC508,44
2029.,MAT125,2,TBA,RA 04:20 PM - 05:50 PM,NAC509,40
2030.,MAT125,3,TBA,ST 09:40 AM - 11:10 AM,SAC212,37
2031.,MAT125,4,TBA,ST 11:20 AM - 12:50 PM,SAC313,38
2032.,MAT125,5,TBA,ST 09:40 AM - 11:10 AM,SAC314,43
2033.,MAT125,6,TBA,ST 11:20 AM - 12:50 PM,SAC402,41
2034.,MAT125,7,TBA,MW 08:00 AM - 09:30 AM,SAC314,43
2035.,MAT125,8,TBA,MW 09:40 AM - 11:10 AM,SAC211,40
2036.,MAT125,9,TBA,ST 02:40 PM - 04:10 PM,NAC506,45
2037.,MAT125,10,TBA,ST 04:20 PM - 05:50 PM,NAC605,30
2038.,MAT125,11,TBA,RA 02:40 PM - 04:10 PM,NAC509,33
2039.,MAT125,12,TBA,RA 04:20 PM - 05:50 PM,NAC510,45
2040.,MAT125,13,TBA,RA 09:40 AM - 11:10 AM,SAC402,44
2041.,MAT125,14,TBA,RA 11:20 AM - 12:50 PM,SAC204,35
2042.,MAT125,15,TBA,RA 02:40 PM - 04:10 PM,NAC511,30
2043.,MAT125,16,TBA,RA 04:20 PM - 05:50 PM,NAC511,38
2044.,MAT125,17,TBA,MW 09:40 AM - 11:10 AM,SAC210,39
2045.,MAT125,18,TBA,ST 09:40 AM - 11:10 AM,SAC313,40
2046.,MAT130,1,TBA,RA 11:20 AM - 12:50 PM,SAC212,35
2047.,MAT130,2,TBA,RA 01:00 PM - 02:30 PM,NAC507,15
2048.,MAT130,3,TBA,MW 09:40 AM - 11:10 AM,SAC314,45
2049.,MAT130,4,TBA,MW 11:20 AM - 12:50 PM,SAC314,43
2050.,MAT130,5,TBA,RA 09:40 AM - 11:10 AM,SAC313,40
2051.,MAT130,6,TBA,RA 04:20 PM - 05:50 PM,NAC604,45
2052.,MAT130,7,TBA,RA 11:20 AM - 12:50 PM,SAC211,40
2053.,MAT130,8,TBA,ST 11:20 AM - 12:50 PM,SAC401,34
2054.,MAT130,9,TBA,ST 01:00 PM - 02:30 PM,SAC401,35
2055.,MAT130,10,TBA,MW 11:20 AM - 12:50 PM,SAC511,40
2056.,MAT130,11,TBA,MW 09:40 AM - 11:10 AM,SAC511,40
2057.,MAT130,12,TBA,MW 04:20 PM - 05:50 PM,NAC401,44
2058.,MAT130,13,TBA,ST 08:00 AM - 09:30 AM,SAC316,44
2059.,MAT130,14,TBA,ST 09:40 AM - 11:10 AM,SAC211,40
2060.,MAT130,15,TBA,MW 11:20 AM - 12:50 PM,SAC316,45
2061.,MAT130,16,TBA,MW 01:00 PM - 02:30 PM,SAC312,37
2062.,MAT130,17,TBA,MW 09:40 AM - 11:10 AM,SAC212,40
2063.,MAT130,18,TBA,MW 11:20 AM - 12:50 PM,SAC212,40
2064.,MAT140,1,TBA,RA 04:20 PM - 05:50 PM,NAC507,32
2065.,MAT250,1,TBA,RA 02:40 PM - 04:10 PM,NAC507,42
2066.,MAT250,2,TBA,RA 04:20 PM - 05:50 PM,NAC508,45
2067.,MAT250,3,TBA,MW 09:40 AM - 11:10 AM,SAC313,40
2068.,MAT250,4,TBA,RA 11:20 AM - 12:50 PM,SAC208,38
2069.,MAT250,5,TBA,RA 02:40 PM - 04:10 PM,NAC313,45
2070.,MAT250,6,TBA,MW 11:20 AM - 12:50 PM,SAC313,32
2071.,MAT250,7,TBA,MW 02:40 PM - 04:10 PM,SAC316,45
2072.,MAT250,8,TBA,ST 02:40 PM - 04:10 PM,SAC315,40
2073.,MAT250,9,TBA,ST 04:20 PM - 05:50 PM,SAC313,38
2074.,MAT250,10,TBA,MW 02:40 PM - 04:10 PM,SAC312,40
2075.,MAT250,11,TBA,MW 04:20 PM - 05:50 PM,NAC604,45
2076.,MAT260,1,TBA,RA 11:20 AM - 12:50 PM,NAC307,29
2077.,MAT350,1,TBA,MW 02:40 PM - 04:10 PM,SAC210,39
2078.,MAT350,2,TBA,MW 02:40 PM - 04:10 PM,SAC314,44
2079.,MAT350,3,TBA,ST 09:40 AM - 11:10 AM,SAC316,39
2080.,MAT350,4,TBA,RA 09:40 AM - 11:10 AM,SAC312,23
2081.,MAT350,5,TBA,ST 08:00 AM - 09:30 AM,SAC313,36
2082.,MAT350,6,TBA,ST 09:40 AM - 11:10 AM,SAC312,34
2083.,MAT350,7,TBA,ST 01:00 PM - 02:30 PM,SAC212,38
2084.,MAT350,8,TBA,ST 04:20 PM - 05:50 PM,NAC404,40
2085.,MAT350,9,TBA,ST 01:00 PM - 02:30 PM,SAC208,37
2086.,MAT350,10,TBA,MW 04:20 PM - 05:50 PM,SAC213,25
2087.,MAT361,1,TBA,MW 02:40 PM - 04:10 PM,SAC211,12
2088.,MAT361,2,TBA,MW 04:20 PM - 05:50 PM,SAC211,28
2089.,MAT361,3,TBA,ST 02:40 PM - 04:10 PM,SAC316,45
2090.,MAT361,4,TBA,ST 04:20 PM - 05:50 PM,SAC312,39
2091.,MAT361,5,TBA,RA 02:40 PM - 04:10 PM,NAC403,34
2092.,MAT361,6,TBA,RA 04:20 PM - 05:50 PM,NAC414,34
2093.,MAT361,7,TBA,ST 04:20 PM - 05:50 PM,SAC212,36
2094.,MAT361,8,TBA,ST 01:00 PM - 02:30 PM,SAC315,41
2095.,MAT361,9,TBA,ST 02:40 PM - 04:10 PM,SAC401,35
2096.,MAT361,10,TBA,MW 01:00 PM - 02:30 PM,SAC401,31
2097.,MAT361,11,TBA,MW 02:40 PM - 04:10 PM,SAC401,35
2098.,MAT361,12,TBA,RA 02:40 PM - 04:10 PM,SAC407,40
2099.,MAT361,13,TBA,RA 09:40 AM - 11:10 AM,NAC506,34
2100.,MAT361,14,TBA,RA 11:20 AM - 12:50 PM,NAC992,40
2101.,MAT480,1,TBA,ST 01:00 PM - 02:30 PM,SAC511,33
2102.,MGT212,1,TBA,ST 08:00 AM - 09:30 AM,NAC214,35
2103.,MGT212,2,TBA,ST 08:00 AM - 09:30 AM,NAC405,44
2104.,MGT212,3,TBA,ST 09:40 AM - 11:10 AM,NAC204,34
2105.,MGT212,4,TBA,ST 09:40 AM - 11:10 AM,NAC206,40
2106.,MGT212,5,TBA,ST 09:40 AM - 11:10 AM,NAC404,39
2107.,MGT212,6,TBA,ST 11:20 AM - 12:50 PM,NAC305,39
2108.,MGT212,7,TBA,ST 11:20 AM - 12:50 PM,NAC404,40
2109.,MGT212,8,TBA,ST 11:20 AM - 12:50 PM,NAC405,45
2110.,MGT212,9,TBA,ST 11:20 AM - 12:50 PM,NAC504,44
2111.,MGT212,10,TBA,ST 01:00 PM - 02:30 PM,NAC204,34
2112.,MGT212,11,TBA,ST 01:00 PM - 02:30 PM,NAC205,32
2113.,MGT212,12,TBA,ST 01:00 PM - 02:30 PM,NAC502,40
2114.,MGT212,13,TBA,ST 01:00 PM - 02:30 PM,NAC504,45
2115.,MGT212,14,TBA,ST 01:00 PM - 02:30 PM,SAC201,40
2116.,MGT212,15,TBA,ST 02:40 PM - 04:10 PM,NAC403,36
2117.,MGT212,16,TBA,ST 02:40 PM - 04:10 PM,NAC504,45
2118.,MGT212,17,TBA,ST 04:20 PM - 05:50 PM,NAC203,35
2119.,MGT212,18,TBA,ST 04:20 PM - 05:50 PM,NAC205,37
2120.,MGT212,19,TBA,MW 08:00 AM - 09:30 AM,NAC304,40
2121.,MGT212,20,TBA,MW 08:00 AM - 09:30 AM,NAC413,45
2122.,MGT212,21,TBA,MW 09:40 AM - 11:10 AM,NAC620,43
2123.,MGT212,22,TBA,MW 11:20 AM - 12:50 PM,NAC205,35
2124.,MGT212,23,TBA,MW 01:00 PM - 02:30 PM,NAC206,34
2125.,MGT212,24,TBA,MW 02:40 PM - 04:10 PM,NAC305,29
2126.,MGT212,25,TBA,MW 02:40 PM - 04:10 PM,NAC504,45
2127.,MGT212,26,TBA,MW 04:20 PM - 05:50 PM,NAC305,37
2128.,MGT212,27,TBA,MW 04:20 PM - 05:50 PM,NAC314,45
2129.,MGT212,28,TBA,MW 04:20 PM - 05:50 PM,NAC402,44
2130.,MGT314,1,TBA,ST 11:20 AM - 12:50 PM,NAC206,35
2131.,MGT314,2,TBA,ST 01:00 PM - 02:30 PM,NAC403,43
2132.,MGT314,3,TBA,ST 02:40 PM - 04:10 PM,NAC215,36
2133.,MGT314,4,TBA,ST 04:20 PM - 05:50 PM,NAC215,39
2134.,MGT314,5,TBA,MW 08:00 AM - 09:30 AM,NAC403,45
2135.,MGT314,6,TBA,MW 08:00 AM - 09:30 AM,NAC501,39
2136.,MGT314,7,TBA,MW 09:40 AM - 11:10 AM,NAC504,45
2137.,MGT314,8,TBA,MW 09:40 AM - 11:10 AM,NAC505,44
2138.,MGT314,9,TBA,MW 11:20 AM - 12:50 PM,NAC209,40
2139.,MGT314,10,TBA,MW 11:20 AM - 12:50 PM,NAC405,34
2140.,MGT314,11,TBA,MW 01:00 PM - 02:30 PM,NAC404,38
2141.,MGT314,12,TBA,RA 08:00 AM - 09:30 AM,NAC202,30
2142.,MGT314,13,TBA,RA 08:00 AM - 09:30 AM,NAC208,37
2143.,MGT314,14,TBA,RA 11:20 AM - 12:50 PM,NAC204,29
2144.,MGT314,15,TBA,RA 11:20 AM - 12:50 PM,NAC206,39
2145.,MGT314,16,TBA,RA 01:00 PM - 02:30 PM,SAC201,19
2146.,MGT314,17,TBA,RA 04:20 PM - 05:50 PM,SAC305,40
2147.,MGT314,18,TBA,ST 08:00 AM - 09:30 AM,NAC617,45
2148.,MGT321,1,TBA,MW 02:40 PM - 04:10 PM,NAC204,33
2149.,MGT321,2,TBA,RA 02:40 PM - 04:10 PM,NAC604,42
2150.,MGT330,1,TBA,RA 04:20 PM - 05:50 PM,NAC204,34
2151.,MGT351,1,TBA,ST 09:40 AM - 11:10 AM,NAC205,37
2152.,MGT351,2,TBA,ST 09:40 AM - 11:10 AM,NAC403,41
2153.,MGT351,3,TBA,ST 11:20 AM - 12:50 PM,NAC205,37
2154.,MGT351,4,TBA,ST 01:00 PM - 02:30 PM,NAC206,12
2155.,MGT351,5,TBA,ST 01:00 PM - 02:30 PM,NAC503,37
2156.,MGT351,6,TBA,ST 02:40 PM - 04:10 PM,NAC204,31
2157.,MGT351,7,TBA,ST 02:40 PM - 04:10 PM,NAC304,31
2158.,MGT351,8,TBA,ST 02:40 PM - 04:10 PM,NAC305,38
2159.,MGT351,9,TBA,MW 08:00 AM - 09:30 AM,NAC506,45
2160.,MGT351,10,TBA,MW 08:00 AM - 09:30 AM,NAC508,45
2161.,MGT351,11,TBA,MW 08:00 AM - 09:30 AM,SAC205,32
2162.,MGT351,12,TBA,MW 09:40 AM - 11:10 AM,NAC205,39
2163.,MGT351,13,TBA,MW 09:40 AM - 11:10 AM,NAC305,40
2164.,MGT351,14,TBA,MW 11:20 AM - 12:50 PM,NAC206,37
2165.,MGT351,15,TBA,MW 11:20 AM - 12:50 PM,NAC504,44
2166.,MGT351,16,TBA,MW 01:00 PM - 02:30 PM,NAC403,38
2167.,MGT351,17,TBA,MW 01:00 PM - 02:30 PM,NAC502,40
2168.,MGT351,18,TBA,MW 02:40 PM - 04:10 PM,NAC206,40
2169.,MGT351,19,TBA,MW 02:40 PM - 04:10 PM,NAC209,40
2170.,MGT351,20,TBA,MW 02:40 PM - 04:10 PM,NAC602,36
2171.,MGT351,21,TBA,ST 11:20 AM - 12:50 PM,NAC1078,45
2172.,MGT351,22,TBA,ST 02:40 PM - 04:10 PM,NAC1078,45
2173.,MGT368,1,TBA,ST 08:00 AM - 09:30 AM,NAC304,38
2174.,MGT368,2,TBA,ST 01:00 PM - 02:30 PM,NAC304,40
2175.,MGT368,3,TBA,ST 01:00 PM - 02:30 PM,NAC305,38
2176.,MGT368,4,TBA,ST 02:40 PM - 04:10 PM,NAC505,42
